,delta_alpha,hurst,ineff_abs,ineff_signed
1998-07-17,0.10399197695858164,0.42190776252937806,0.008120966159689004,-0.008120966159689004
1998-07-22,0.11428479663565538,0.42229495227978525,0.008880505576268639,-0.008880505576268639
1998-07-23,0.11531081624455763,0.42629101086604565,0.008499443701597505,-0.008499443701597505
1998-07-24,0.1400943257183052,0.4278565605028467,0.010106886511353039,-0.010106886511353039
1998-07-27,0.1259706799167148,0.4296060059841806,0.008867579288225924,-0.008867579288225924
1998-07-28,0.1299934796556242,0.4314444836283708,0.008911770122736192,-0.008911770122736192
1998-07-29,0.11612368433411296,0.4328503092973205,0.007797669486291276,-0.007797669486291276
1998-07-30,0.12272811133138345,0.43120619041028685,0.00844293432223631,-0.00844293432223631
1998-07-31,0.1167864533985849,0.4365647897954351,0.007408373220384854,-0.007408373220384854
1998-08-03,0.10755013369237393,0.4393403080238034,0.006523957981778164,-0.006523957981778164
1998-08-04,0.10494249608682954,0.4463446650341855,0.005630724779687514,-0.005630724779687514
1998-08-05,0.10277846588803463,0.44714908212545995,0.005431936259919734,-0.005431936259919734
1998-08-06,0.10935995591677727,0.44229482980888957,0.006310634868269967,-0.006310634868269967
1998-08-07,0.13266858027000522,0.4379858410707557,0.008227330421781306,-0.008227330421781306
1998-08-10,0.13139734897571703,0.44074240318645447,0.00778629112797178,-0.00778629112797178
1998-08-11,0.13263024850264066,0.44692123665186206,0.007039849573076389,-0.007039849573076389
1998-08-12,0.11986331240366987,0.4418199575865916,0.006973652599457135,-0.006973652599457135
1998-08-13,0.12156772778722064,0.4407938049858678,0.007197562598795125,-0.007197562598795125
1998-08-14,0.11930598363274025,0.4401290918031461,0.0071429575934111485,-0.0071429575934111485
1998-08-17,0.11143022521319595,0.43935812120886947,0.006757338211047006,-0.006757338211047006
1998-08-18,0.11858375132164084,0.4356132559995494,0.007635221638959582,-0.007635221638959582
1998-08-19,0.11550296436064367,0.43811688703054896,0.007147682991836189,-0.007147682991836189
1998-08-20,0.12547431268885412,0.4395603818247504,0.007583619549716221,-0.007583619549716221
1998-08-21,0.14583169139163482,0.44361909559149587,0.008222122652082237,-0.008222122652082237
1998-08-24,0.1290716043227526,0.44522491201428704,0.007069908483235902,-0.007069908483235902
1998-08-25,0.13043618461103956,0.44897806192957396,0.006655106933367119,-0.006655106933367119
1998-08-26,0.1127947602305403,0.45382065658033177,0.005208787968625257,-0.005208787968625257
1998-08-27,0.12226783228069865,0.46107650875650186,0.004759090899139273,-0.004759090899139273
1998-08-28,0.11491096296521053,0.4546496995684826,0.005211246693347265,-0.005211246693347265
1998-09-02,0.09378113184111408,0.46099583598482274,0.003657854647859776,-0.003657854647859776
1998-09-03,0.09042548578105802,0.4644456360647147,0.0032150206304847055,-0.0032150206304847055
1998-09-04,0.09240926958871493,0.4642936104380352,0.003299601379071283,-0.003299601379071283
1998-09-09,0.10904665920824902,0.4686994873354938,0.003413216337569887,-0.003413216337569887
1998-09-10,0.14154555773694172,0.4722346253569036,0.003930065439632222,-0.003930065439632222
1998-09-11,0.1282907397032606,0.46652755304808674,0.0042942049791391025,-0.0042942049791391025
1998-09-14,0.1392661936858362,0.46331888377413805,0.00510843943692356,-0.00510843943692356
1998-09-17,0.11999933452667555,0.46450350390388984,0.004259555909561956,-0.004259555909561956
1998-09-18,0.11392771212485275,0.4571271149172437,0.004884409709670151,-0.004884409709670151
1998-09-21,0.10923172978144091,0.45704847626555195,0.004691669234262375,-0.004691669234262375
1998-09-22,0.0955685535154926,0.4541131235888071,0.004385342403961882,-0.004385342403961882
1998-09-25,0.10197139256774501,0.4561322228796163,0.004473258321816989,-0.004473258321816989
1998-09-28,0.10088613388360546,0.4566970228945405,0.004368669945820088,-0.004368669945820088
1998-09-29,0.10410022640350858,0.45836740059985753,0.004333963023321406,-0.004333963023321406
1998-09-30,0.12046547360014614,0.4594726758411478,0.004882143298542773,-0.004882143298542773
1998-10-01,0.10229562262566694,0.4658838737349544,0.003489930377858711,-0.003489930377858711
1998-10-02,0.10611989211331829,0.46581365965879556,0.0036278507487577955,-0.0036278507487577955
1998-10-05,0.09700832101993839,0.47087029836068206,0.0028258234478419804,-0.0028258234478419804
1998-10-06,0.09068964547183556,0.47182894102634515,0.00255482335088693,-0.00255482335088693
1998-10-07,0.08622713693108552,0.4757365219542964,0.002092170243871273,-0.002092170243871273
1998-10-08,0.06947466239113054,0.4791650767570242,0.001447499258250863,-0.001447499258250863
1998-10-09,0.06778438172066481,0.47405886426497235,0.0017584038469306933,-0.0017584038469306933
1998-10-12,0.07433330258062443,0.4700120186695118,0.0022291056900212948,-0.0022291056900212948
1998-10-13,0.08356980409129244,0.4728361127374448,0.002270080736889692,-0.002270080736889692
1998-10-14,0.11770123491201545,0.4697084168544521,0.0035653567436709833,-0.0035653567436709833
1998-10-15,0.10727490770061165,0.4633248607640376,0.003934322176444946,-0.003934322176444946
1998-10-16,0.11280449726298802,0.4586207150498261,0.004667769435906293,-0.004667769435906293
1998-10-19,0.0941713973082402,0.4533471371354688,0.004393365284382611,-0.004393365284382611
1998-10-20,0.09197613645999925,0.4505436257737273,0.004548806224652447,-0.004548806224652447
1998-10-21,0.09214174591696489,0.44945845785945304,0.004656985934165851,-0.004656985934165851
